Id,WnvPresent
1249,0.19074257297148736
1250,0.2303317602518427
1251,0.16320240272071126
1252,0.1328375222809251
1253,0.1328375222809251
1254,0.1328375222809251
1255,0.1328375222809251
1256,0.1328375222809251
1257,0.19074257297148736
1258,0.2303317602518427
1259,0.16320240272071126
1260,0.1328375222809251
1261,0.1328375222809251
1262,0.1328375222809251
1263,0.1328375222809251
1264,0.1328375222809251
1265,0.19074257297148736
1266,0.2303317602518427
1267,0.16320240272071126
1268,0.1328375222809251
1269,0.1328375222809251
1270,0.1328375222809251
1271,0.1328375222809251
1272,0.1328375222809251
1273,0.19074257297148736
1274,0.2303317602518427
1275,0.16320240272071126
1276,0.1328375222809251
1277,0.1328375222809251
1278,0.1328375222809251
1279,0.1328375222809251
1280,0.1328375222809251
1281,0.19074257297148736
1282,0.2303317602518427
1283,0.16320240272071126
1284,0.1328375222809251
1285,0.1328375222809251
1286,0.1328375222809251
1287,0.1328375222809251
1288,0.1328375222809251
1289,0.19074257297148736
1290,0.2303317602518427
1291,0.16320240272071126
1292,0.1328375222809251
1293,0.1328375222809251
1294,0.1328375222809251
1295,0.1328375222809251
1296,0.1328375222809251
1297,0.19074257297148736
1298,0.2303317602518427
1299,0.16320240272071126
1300,0.1328375222809251
1301,0.1328375222809251
1302,0.1328375222809251
1303,0.1328375222809251
1304,0.1328375222809251
1305,0.19074257297148736
1306,0.2303317602518427
1307,0.16320240272071126
1308,0.1328375222809251
1309,0.1328375222809251
1310,0.1328375222809251
1311,0.1328375222809251
1312,0.1328375222809251
1313,0.19074257297148736
1314,0.2303317602518427
1315,0.16320240272071126
1316,0.1328375222809251
1317,0.1328375222809251
1318,0.1328375222809251
1319,0.1328375222809251
1320,0.1328375222809251
1321,0.19074257297148736
1322,0.2303317602518427
1323,0.16320240272071126
1324,0.1328375222809251
1325,0.1328375222809251
1326,0.1328375222809251
1327,0.1328375222809251
1328,0.1328375222809251
1329,0.19074257297148736
1330,0.2303317602518427
1331,0.16320240272071126
1332,0.1328375222809251
1333,0.1328375222809251
1334,0.1328375222809251
1335,0.1328375222809251
1336,0.1328375222809251
1337,0.19074257297148736
1338,0.2303317602518427
1339,0.16320240272071126
1340,0.1328375222809251
1341,0.1328375222809251
1342,0.1328375222809251
1343,0.1328375222809251
1344,0.1328375222809251
1345,0.19074257297148736
1346,0.2303317602518427
1347,0.16320240272071126
1348,0.1328375222809251
1349,0.1328375222809251
1350,0.1328375222809251
1351,0.1328375222809251
1352,0.1328375222809251
1353,0.19074257297148736
1354,0.2303317602518427
1355,0.16320240272071126
1356,0.1328375222809251
1357,0.1328375222809251
1358,0.1328375222809251
1359,0.1328375222809251
1360,0.1328375222809251
1361,0.19074257297148736
1362,0.2303317602518427
1363,0.16320240272071126
1364,0.1328375222809251
1365,0.1328375222809251
1366,0.1328375222809251
1367,0.1328375222809251
1368,0.1328375222809251
1369,0.19074257297148736
1370,0.2303317602518427
1371,0.16320240272071126
1372,0.1328375222809251
1373,0.1328375222809251
1374,0.1328375222809251
1375,0.1328375222809251
1376,0.1328375222809251
1377,0.19074257297148736
1378,0.2303317602518427
1379,0.16320240272071126
1380,0.1328375222809251
1381,0.1328375222809251
1382,0.1328375222809251
1383,0.1328375222809251
1384,0.1328375222809251
1385,0.19074257297148736
1386,0.2303317602518427
1387,0.16320240272071126
1388,0.1328375222809251
1389,0.1328375222809251
1390,0.1328375222809251
1391,0.1328375222809251
1392,0.1328375222809251
1393,0.19074257297148736
1394,0.2303317602518427
1395,0.16320240272071126
1396,0.1328375222809251
1397,0.1328375222809251
1398,0.1328375222809251
1399,0.1328375222809251
1400,0.1328375222809251
1401,0.19074257297148736
1402,0.2303317602518427
1403,0.16320240272071126
1404,0.1328375222809251
1405,0.1328375222809251
1406,0.1328375222809251
1407,0.1328375222809251
1408,0.1328375222809251
1409,0.19074257297148736
1410,0.2303317602518427
1411,0.16320240272071126
1412,0.1328375222809251
1413,0.1328375222809251
1414,0.1328375222809251
1415,0.1328375222809251
1416,0.1328375222809251
1417,0.19074257297148736
1418,0.2303317602518427
1419,0.16320240272071126
1420,0.1328375222809251
1421,0.1328375222809251
1422,0.1328375222809251
1423,0.1328375222809251
1424,0.1328375222809251
1425,0.19074257297148736
1426,0.2303317602518427
1427,0.16320240272071126
1428,0.1328375222809251
1429,0.1328375222809251
1430,0.1328375222809251
1431,0.1328375222809251
1432,0.1328375222809251
1433,0.19074257297148736
1434,0.2303317602518427
1435,0.16320240272071126
1436,0.1328375222809251
1437,0.1328375222809251
1438,0.1328375222809251
1439,0.1328375222809251
1440,0.1328375222809251
1441,0.19074257297148736
1442,0.2303317602518427
1443,0.16320240272071126
1444,0.1328375222809251
1445,0.1328375222809251
1446,0.1328375222809251
1447,0.1328375222809251
1448,0.1328375222809251
1449,0.19074257297148736
1450,0.2303317602518427
1451,0.16320240272071126
1452,0.1328375222809251
1453,0.1328375222809251
1454,0.1328375222809251
1455,0.1328375222809251
1456,0.1328375222809251
1457,0.19074257297148736
1458,0.2303317602518427
1459,0.16320240272071126
1460,0.1328375222809251
1461,0.1328375222809251
1462,0.1328375222809251
1463,0.1328375222809251
1464,0.1328375222809251
1465,0.19074257297148736
1466,0.2303317602518427
1467,0.16320240272071126
1468,0.1328375222809251
1469,0.1328375222809251
1470,0.1328375222809251
1471,0.1328375222809251
1472,0.1328375222809251
1473,0.19074257297148736
1474,0.2303317602518427
1475,0.16320240272071126
1476,0.1328375222809251
1477,0.1328375222809251
1478,0.1328375222809251
1479,0.1328375222809251
1480,0.1328375222809251
1481,0.19074257297148736
1482,0.2303317602518427
1483,0.16320240272071126
1484,0.1328375222809251
1485,0.1328375222809251
1486,0.1328375222809251
1487,0.1328375222809251
1488,0.1328375222809251
1489,0.19074257297148736
1490,0.2303317602518427
1491,0.16320240272071126
1492,0.1328375222809251
1493,0.1328375222809251
1494,0.1328375222809251
1495,0.1328375222809251
1496,0.1328375222809251
1497,0.19074257297148736
1498,0.2303317602518427
1499,0.16320240272071126
1500,0.1328375222809251
1501,0.1328375222809251
1502,0.1328375222809251
1503,0.1328375222809251
1504,0.1328375222809251
1505,0.19074257297148736
1506,0.2303317602518427
1507,0.16320240272071126
1508,0.1328375222809251
1509,0.1328375222809251
1510,0.1328375222809251
1511,0.1328375222809251
1512,0.1328375222809251
1513,0.19074257297148736
1514,0.2303317602518427
1515,0.16320240272071126
1516,0.1328375222809251
1517,0.1328375222809251
1518,0.1328375222809251
1519,0.1328375222809251
1520,0.1328375222809251
1521,0.19074257297148736
1522,0.2303317602518427
1523,0.16320240272071126
1524,0.1328375222809251
1525,0.1328375222809251
1526,0.1328375222809251
1527,0.1328375222809251
1528,0.1328375222809251
1529,0.19074257297148736
1530,0.2303317602518427
1531,0.16320240272071126
1532,0.1328375222809251
1533,0.1328375222809251
1534,0.1328375222809251
1535,0.1328375222809251
1536,0.1328375222809251
1537,0.19074257297148736
1538,0.2303317602518427
1539,0.16320240272071126
1540,0.1328375222809251
1541,0.1328375222809251
1542,0.1328375222809251
1543,0.1328375222809251
1544,0.1328375222809251
1545,0.19074257297148736
1546,0.2303317602518427
1547,0.16320240272071126
1548,0.1328375222809251
1549,0.1328375222809251
1550,0.1328375222809251
1551,0.1328375222809251
1552,0.1328375222809251
1553,0.19074257297148736
1554,0.2303317602518427
1555,0.16320240272071126
1556,0.1328375222809251
1557,0.1328375222809251
1558,0.1328375222809251
1559,0.1328375222809251
1560,0.1328375222809251
1561,0.19074257297148736
1562,0.2303317602518427
1563,0.16320240272071126
1564,0.1328375222809251
1565,0.1328375222809251
1566,0.1328375222809251
1567,0.1328375222809251
1568,0.1328375222809251
1569,0.19074257297148736
1570,0.2303317602518427
1571,0.16320240272071126
1572,0.1328375222809251
1573,0.1328375222809251
1574,0.1328375222809251
1575,0.1328375222809251
1576,0.1328375222809251
1577,0.19074257297148736
1578,0.2303317602518427
1579,0.16320240272071126
1580,0.1328375222809251
1581,0.1328375222809251
1582,0.1328375222809251
1583,0.1328375222809251
1584,0.1328375222809251
1585,0.19074257297148736
1586,0.2303317602518427
1587,0.16320240272071126
1588,0.1328375222809251
1589,0.1328375222809251
1590,0.1328375222809251
1591,0.1328375222809251
1592,0.1328375222809251
1593,0.19074257297148736
1594,0.2303317602518427
1595,0.16320240272071126
1596,0.1328375222809251
1597,0.1328375222809251
1598,0.1328375222809251
1599,0.1328375222809251
1600,0.1328375222809251
1601,0.19074257297148736
1602,0.2303317602518427
1603,0.16320240272071126
1604,0.1328375222809251
1605,0.1328375222809251
1606,0.1328375222809251
1607,0.1328375222809251
1608,0.1328375222809251
1609,0.19074257297148736
1610,0.2303317602518427
1611,0.16320240272071126
1612,0.1328375222809251
1613,0.1328375222809251
1614,0.1328375222809251
1615,0.1328375222809251
1616,0.1328375222809251
1617,0.19074257297148736
1618,0.2303317602518427
1619,0.16320240272071126
1620,0.1328375222809251
1621,0.1328375222809251
1622,0.1328375222809251
1623,0.1328375222809251
1624,0.1328375222809251
1625,0.19074257297148736
1626,0.2303317602518427
1627,0.16320240272071126
1628,0.1328375222809251
1629,0.1328375222809251
1630,0.1328375222809251
1631,0.1328375222809251
1632,0.1328375222809251
1633,0.19074257297148736
1634,0.2303317602518427
1635,0.16320240272071126
1636,0.1328375222809251
1637,0.1328375222809251
1638,0.1328375222809251
1639,0.1328375222809251
1640,0.1328375222809251
1641,0.19074257297148736
1642,0.2303317602518427
1643,0.16320240272071126
1644,0.1328375222809251
1645,0.1328375222809251
1646,0.1328375222809251
1647,0.1328375222809251
1648,0.1328375222809251
1649,0.19074257297148736
1650,0.2303317602518427
1651,0.16320240272071126
1652,0.1328375222809251
1653,0.1328375222809251
1654,0.1328375222809251
1655,0.1328375222809251
1656,0.1328375222809251
1657,0.19074257297148736
1658,0.2303317602518427
1659,0.16320240272071126
1660,0.1328375222809251
1661,0.1328375222809251
1662,0.1328375222809251
1663,0.1328375222809251
1664,0.1328375222809251
1665,0.19074257297148736
1666,0.2303317602518427
1667,0.16320240272071126
1668,0.1328375222809251
1669,0.1328375222809251
1670,0.1328375222809251
1671,0.1328375222809251
1672,0.1328375222809251
1673,0.19074257297148736
1674,0.2303317602518427
1675,0.16320240272071126
1676,0.1328375222809251
1677,0.1328375222809251
1678,0.1328375222809251
1679,0.1328375222809251
1680,0.1328375222809251
1681,0.19074257297148736
1682,0.2303317602518427
1683,0.16320240272071126
1684,0.1328375222809251
1685,0.1328375222809251
1686,0.1328375222809251
1687,0.1328375222809251
1688,0.1328375222809251
1689,0.19074257297148736
1690,0.2303317602518427
1691,0.16320240272071126
1692,0.1328375222809251
1693,0.1328375222809251
1694,0.1328375222809251
1695,0.1328375222809251
1696,0.1328375222809251
1697,0.19074257297148736
1698,0.2303317602518427
1699,0.16320240272071126
1700,0.1328375222809251
1701,0.1328375222809251
1702,0.1328375222809251
1703,0.1328375222809251
1704,0.1328375222809251
1705,0.19074257297148736
1706,0.2303317602518427
1707,0.16320240272071126
1708,0.1328375222809251
1709,0.1328375222809251
1710,0.1328375222809251
1711,0.1328375222809251
1712,0.1328375222809251
1713,0.19074257297148736
1714,0.2303317602518427
1715,0.16320240272071126
1716,0.1328375222809251
1717,0.1328375222809251
1718,0.1328375222809251
1719,0.1328375222809251
1720,0.1328375222809251
1721,0.19074257297148736
1722,0.2303317602518427
1723,0.16320240272071126
1724,0.1328375222809251
1725,0.1328375222809251
1726,0.1328375222809251
1727,0.1328375222809251
1728,0.1328375222809251
1729,0.19074257297148736
1730,0.2303317602518427
1731,0.16320240272071126
1732,0.1328375222809251
1733,0.1328375222809251
1734,0.1328375222809251
1735,0.1328375222809251
1736,0.1328375222809251
1737,0.19074257297148736
1738,0.2303317602518427
1739,0.16320240272071126
1740,0.1328375222809251
1741,0.1328375222809251
1742,0.1328375222809251
1743,0.1328375222809251
1744,0.1328375222809251
1745,0.19074257297148736
1746,0.2303317602518427
1747,0.16320240272071126
1748,0.1328375222809251
1749,0.1328375222809251
1750,0.1328375222809251
1751,0.1328375222809251
1752,0.1328375222809251
1753,0.19074257297148736
1754,0.2303317602518427
1755,0.16320240272071126
1756,0.1328375222809251
1757,0.1328375222809251
1758,0.1328375222809251
1759,0.1328375222809251
1760,0.1328375222809251
1761,0.19074257297148736
1762,0.2303317602518427
1763,0.16320240272071126
1764,0.1328375222809251
1765,0.1328375222809251
1766,0.1328375222809251
1767,0.1328375222809251
1768,0.1328375222809251
1769,0.19074257297148736
1770,0.2303317602518427
1771,0.16320240272071126
1772,0.1328375222809251
1773,0.1328375222809251
1774,0.1328375222809251
1775,0.1328375222809251
1776,0.1328375222809251
1777,0.19074257297148736
1778,0.2303317602518427
1779,0.16320240272071126
1780,0.1328375222809251
1781,0.1328375222809251
1782,0.1328375222809251
1783,0.1328375222809251
1784,0.1328375222809251
1785,0.19074257297148736
1786,0.2303317602518427
1787,0.16320240272071126
1788,0.1328375222809251
1789,0.1328375222809251
1790,0.1328375222809251
1791,0.1328375222809251
1792,0.1328375222809251
1793,0.19074257297148736
1794,0.2303317602518427
1795,0.16320240272071126
1796,0.1328375222809251
1797,0.1328375222809251
1798,0.1328375222809251
1799,0.1328375222809251
1800,0.1328375222809251
1801,0.19074257297148736
1802,0.2303317602518427
1803,0.16320240272071126
1804,0.1328375222809251
1805,0.1328375222809251
1806,0.1328375222809251
1807,0.1328375222809251
1808,0.1328375222809251
1809,0.19074257297148736
1810,0.2303317602518427
1811,0.16320240272071126
1812,0.1328375222809251
1813,0.1328375222809251
1814,0.1328375222809251
1815,0.1328375222809251
1816,0.1328375222809251
1817,0.19074257297148736
1818,0.2303317602518427
1819,0.16320240272071126
1820,0.1328375222809251
1821,0.1328375222809251
1822,0.1328375222809251
1823,0.1328375222809251
1824,0.1328375222809251
1825,0.19074257297148736
1826,0.2303317602518427
1827,0.16320240272071126
1828,0.1328375222809251
1829,0.1328375222809251
1830,0.1328375222809251
1831,0.1328375222809251
1832,0.1328375222809251
1833,0.19074257297148736
1834,0.2303317602518427
1835,0.16320240272071126
1836,0.1328375222809251
1837,0.1328375222809251
1838,0.1328375222809251
1839,0.1328375222809251
1840,0.1328375222809251
1841,0.19074257297148736
1842,0.2303317602518427
1843,0.16320240272071126
1844,0.1328375222809251
1845,0.1328375222809251
1846,0.1328375222809251
1847,0.1328375222809251
1848,0.1328375222809251
1849,0.19074257297148736
1850,0.2303317602518427
1851,0.16320240272071126
1852,0.1328375222809251
1853,0.1328375222809251
1854,0.1328375222809251
1855,0.1328375222809251
1856,0.1328375222809251
1857,0.19074257297148736
1858,0.2303317602518427
1859,0.16320240272071126
1860,0.1328375222809251
1861,0.1328375222809251
1862,0.1328375222809251
1863,0.1328375222809251
1864,0.1328375222809251
1865,0.19074257297148736
1866,0.2303317602518427
1867,0.16320240272071126
1868,0.1328375222809251
1869,0.1328375222809251
1870,0.1328375222809251
